frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:00.455528000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.457624000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.457624000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2241",,
"Dec 31, 1969 18:00:00.462384000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.464612000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.464612000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2241",,
"Dec 31, 1969 18:00:00.469488000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.471997000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.471997000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","2369",,
"Dec 31, 1969 18:00:00.476247000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.478383000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.478383000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2369",,
"Dec 31, 1969 18:00:00.482569000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.484827000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.484827000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2369",,
"Dec 31, 1969 18:00:00.489157000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.491546000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.491546000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","2497",,
"Dec 31, 1969 18:00:00.496015000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.498690000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.498690000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2497",,
"Dec 31, 1969 18:00:00.503078000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.505296000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.505296000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2497",,
"Dec 31, 1969 18:00:00.509756000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.512090000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.512090000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","2625",,
"Dec 31, 1969 18:00:00.516426000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.518629000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.518629000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2625",,
"Dec 31, 1969 18:00:00.522717000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.525079000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.525079000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2625",,
"Dec 31, 1969 18:00:00.529586000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.531668000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.531668000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","2753",,
"Dec 31, 1969 18:00:00.535888000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.538409000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.538409000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2753",,
"Dec 31, 1969 18:00:00.542918000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.545180000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.545180000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2753",,
"Dec 31, 1969 18:00:00.549432000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.551733000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.551733000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","2881",,
"Dec 31, 1969 18:00:00.556236000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.558735000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.558735000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","2881",,
"Dec 31, 1969 18:00:00.563367000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.565857000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.565857000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","2881",,
"Dec 31, 1969 18:00:00.569919000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.572278000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.572278000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3009",,
"Dec 31, 1969 18:00:00.576844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.579279000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.579279000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3009",,
"Dec 31, 1969 18:00:00.583637000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.585771000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.585771000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3009",,
"Dec 31, 1969 18:00:00.589885000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.591918000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.591918000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3137",,
"Dec 31, 1969 18:00:00.596117000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.598167000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.598167000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3137",,
"Dec 31, 1969 18:00:00.602553000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.605094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.605094000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3137",,
"Dec 31, 1969 18:00:00.609397000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.611697000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.611697000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3265",,
"Dec 31, 1969 18:00:00.616115000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.618822000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.618822000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3265",,
"Dec 31, 1969 18:00:00.623451000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.625680000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.625680000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3265",,
"Dec 31, 1969 18:00:00.630450000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.632729000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.632729000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3393",,
"Dec 31, 1969 18:00:00.636815000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.639255000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.639255000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3393",,
"Dec 31, 1969 18:00:00.643429000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.645781000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.645781000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3393",,
"Dec 31, 1969 18:00:00.650526000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.652586000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.652586000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3521",,
"Dec 31, 1969 18:00:00.657102000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.659898000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.659898000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3521",,
"Dec 31, 1969 18:00:00.664332000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.666976000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.666976000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3521",,
"Dec 31, 1969 18:00:00.671070000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.673575000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.673575000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3649",,
"Dec 31, 1969 18:00:00.677641000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.679901000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.679901000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3649",,
"Dec 31, 1969 18:00:00.684790000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.687368000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.687368000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3649",,
"Dec 31, 1969 18:00:00.691658000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.691658000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3777",,
"Dec 31, 1969 18:00:00.696142000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.698558000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.700674000 CST","192.168.1.5","192.168.1.1","6","49153","80",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.700674000 CST","192.168.1.1","192.168.1.5","6","80","49153",,,"0x0010","False","False","70",,"64","131072","3905",,
"Dec 31, 1969 18:00:00.705395000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.705395000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3777",,
"Dec 31, 1969 18:00:00.709978000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.712192000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.712192000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","3905",,
"Dec 31, 1969 18:00:00.716474000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.718719000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.718719000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","4033",,
"Dec 31, 1969 18:00:00.722988000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.725760000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.725760000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","4161",,
"Dec 31, 1969 18:00:00.730198000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.732259000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.732259000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","4289",,
"Dec 31, 1969 18:00:00.736788000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.739333000 CST","192.168.1.5","192.168.1.1","6","49154","22",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.739333000 CST","192.168.1.1","192.168.1.5","6","22","49154",,,"0x0010","False","False","70",,"64","131072","4417",,
"Dec 31, 1969 18:00:00.744195000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.746454000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.746454000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3777",,
"Dec 31, 1969 18:00:00.750515000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.752609000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.752609000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","3905",,
"Dec 31, 1969 18:00:00.756937000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
"Dec 31, 1969 18:00:00.759600000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","1",,
